id,title,status,importance
495006,annual javadoc bash,RESOLVED FIXED,P3 normal
495007,block user every keystroke smart project importer operation block,RESOLVED FIXED,P3 major
495008,return empty rectangle latest version centos,CLOSED WORKSFORME,P3 normal with 1 vote
495009,project inconsistent name title dialog,NEW,P3 normal
495010,quick fix dialog use message validation label,CLOSED INVALID,P3 normal
495011,source map break,CLOSED DUPLICATE of bug 462169,P3 normal
495012,setartifactrepositories use varargs,RESOLVED FIXED,P3 normal
495013,save password still prompt password require,RESOLVED WORKSFORME,P3 normal
495014,reconnect option icon,NEW,P3 enhancement
495015,progressmanager fail open modal dialog another modal shell open,NEW,P3 normal
495016,quick access tool scroll bar become ineffective quick access window resize,REOPENED,P3 normal
495017,undesired rewrite import statements relative path,RESOLVED WORKSFORME,P3 normal
495018,vts warn log startup due miss xml schemas,CLOSED DUPLICATE of bug 498203,P3 minor
495019,jubula silently ignore project toolkit import,CLOSED FIXED,P3 minor
495020,critical elapse percent column show zero reopen trace run critical path thread,RESOLVED FIXED,P3 normal
495021,invalid feedback behavior dnd border,NEW,P3 normal
495022,assertionfailedexception ca end file,CLOSED FIXED,P3 normal
495023,delete,RESOLVED FIXED,P3 normal
495024,makeithappen application better launch config inside example,CLOSED FIXED,P3 normal
495025,custom group renderer example contain view group,CLOSED FIXED,P5 trivial
495026,migrate,NEW,P3 enhancement
495027,move help report bug link else,CLOSED FIXED,P3 normal
495028,improve user experience require papyrus installation sysml,CLOSED FIXED,P3 normal
495029,git page label need repo,RESOLVED FIXED,P3 normal
495030,clean remote branch,RESOLVED WONTFIX,P3 normal
495031,completion break inside execute expressions,NEW,P3 normal
495032,nest static entity class modify static metamodel,NEW,P3 normal with 1 vote
495033,use png file minimize maximize icons ctabfolderrenderer,NEW,P3 enhancement
495034,cleanup git repo,NEW,P3 enhancement
495035,add feature otherwise simplify install process,CLOSED DUPLICATE of bug 506681,P3 normal
495036,define implement proper error handle policy interpret expressions evaluation,NEW,P1 major
495037,grant write permissions ci user,CLOSED WONTFIX,P3 normal
495038,unsettable date time widget break layout,CLOSED FIXED,P3 normal
495039,exception date field start mih demo,CLOSED DUPLICATE of bug 494523,P5 normal
495040,cache reload update site content,RESOLVED FIXED,P3 normal
495041,label control visible use mih pgroup renderer,CLOSED FIXED,P3 normal
495042,warn mih control example,CLOSED FIXED,P5 normal
495043,create new project wizard ecp small,CLOSED WONTFIX,P1 minor
495044,run binaries work debug,RESOLVED FIXED,P3 normal
495045,use switch statement string,RESOLVED FIXED,P3 normal
495046,horizontal vertical stack children presentation respect initial user size,CLOSED FIXED,P3 normal
495047,content assist suggest relative name scoping nest reference use xbase,NEW,P3 normal
495048,mark icontextcomputer deletion,CLOSED DUPLICATE of bug 442961,P3 normal
495050,waste vertical space split tabs,CLOSED DUPLICATE of bug 494138,P3 normal
495051,support help report bug enhancement,NEW,P3 enhancement
495052,cleanup,RESOLVED WORKSFORME,P3 normal
495053,interface highlight,CLOSED FIXED,P3 normal
495054,import export custom parsers invalid file fail silently,RESOLVED FIXED,P3 normal
495055,check drive type perform lucene segment merge,RESOLVED FIXED,P3 normal
495056,orion nodejs server give back expect result file name,CLOSED FIXED,P3 normal
495057,fix write open work well ie,RESOLVED FIXED,P3 normal
495058,index job manager awaken immediately receive new request,NEW,P3 normal
495059,nullpointerexception,RESOLVED FIXED,P3 normal
495060,wrong decorator due conflict info callin,RESOLVED FIXED,P3 minor
495061,attribute label element color keyword,CLOSED WONTFIX,P3 normal
495062,javasearchnameenvironment slow large classpaths,ASSIGNED,P3 normal
495063,nullpointerexception,RESOLVED FIXED,P3 normal
495064,wrong use defaulthandler egit ui lead cce,NEW,P3 normal
495065,quick access show previous choices toolbar item visible,CLOSED DUPLICATE of bug 500618,P3 normal with 1 vote
495066,add support refactoring task task attribute value,RESOLVED DUPLICATE of bug 494568,P3 normal
495067,cancel remote import operation show internal error dialog,RESOLVED FIXED,P3 normal
495068,support customize search,RESOLVED FIXED,P3 normal
495069,move jetty,RESOLVED FIXED,P3 normal
495070,registry account accept data,CLOSED FIXED,P3 normal
495071,remove ercp,RESOLVED FIXED,P3 normal
495072,registry account accept data,CLOSED DUPLICATE of bug 495070,P3 normal
495073,image name validator accept image repositories multiple,RESOLVED FIXED,P3 normal
495074,dialog add new docker registry account title,CLOSED FIXED,P3 normal
495075,edit docker registry account require user retype password,RESOLVED FIXED,P3 normal
495076,docker registry account allow non url server address,NEW,P3 normal
495077,retire,RESOLVED FIXED,P3 normal
495078,retire vistatreefixer,CLOSED DUPLICATE of bug 495079,P3 normal
495079,retire vistatreefixer,RESOLVED FIXED,P3 normal
495080,include src match anything,RESOLVED FIXED,P3 normal
495081,incompatible import ear,RESOLVED FIXED,P3 normal
495082,solve syntax error designermethodbinding designermethodbinding,RESOLVED FIXED,P3 normal
495083,wrong entry,RESOLVED FIXED,P3 normal
495084,wrong entry,RESOLVED FIXED,P3 normal
495085,integration build fail unless use snapshots fail unless use,RESOLVED FIXED,P2 major
495086,application name clash error deployment wizard application exist cf,NEW,P3 normal
495087,stack overflow canonical diagram add connection point,VERIFIED FIXED,P3 critical
495088,localization package find download page,NEW,P3 normal
495089,connection time,CLOSED NOT_ECLIPSE,P3 critical
495090,need hipp restart possibly reconfigured,RESOLVED FIXED,P3 normal
495091,name resolution problem operator,RESOLVED FIXED,P3 normal
495092,jfxpanel use linux eclipse rcp,CLOSED INVALID,P3 major
495093,javafx use linux eclipse rcp,CLOSED WORKSFORME,P3 normal
495094,javafx use linux eclipse rcp,CLOSED DUPLICATE of bug 495093,P3 normal
495095,parameter guess work,RESOLVED FIXED,P3 normal
495096,make revival toolbar items generate test port skeleton,CLOSED FIXED,P3 normal
495097,text render expect alignment line,CLOSED DUPLICATE of bug 481144,P3 major
495098,call hierarchy display reference argument wrong,RESOLVED FIXED,P3 normal
495099,promote bug,CLOSED FIXED,P3 blocker
495100,eclipse crash properties project windows close,CLOSED DUPLICATE of bug 372560,P3 critical
495101,create project host category file update site,RESOLVED FIXED,P3 normal
495102,streamline ecore procedure,RESOLVED FIXED,P3 normal
495103,update junit dependency,RESOLVED FIXED,P3 normal
495104,minor format fix,RESOLVED FIXED,P3 normal
495105,build process update profile accord need gerrit integration,CLOSED FIXED,P3 normal
495106,quick fix varcomment visible field declaration,CLOSED FIXED,P3 minor
495107,use class name access context lazystackrenderer,RESOLVED FIXED,P3 normal
495108,prefer context access class name stackrenderer,RESOLVED FIXED,P3 normal
495109,minor clarification code comment,CLOSED FIXED,P3 normal
495110,add search box show active keybindings dialog,NEW,P3 normal
495111,improve readability method,RESOLVED FIXED,P3 normal
495112,remove,RESOLVED FIXED,P3 normal
495113,allow disable viewmodelservices preview,CLOSED WONTFIX,P2 normal
495114,reflexive source anchor target anchor value,ASSIGNED,P3 normal
495115,reflexive source anchor target anchor value,NEW,P3 normal
495116,fix layout show scroll bar,RESOLVED FIXED,P3 normal
495117,move jetty,CLOSED FIXED,P3 critical
495118,define usual children,CLOSED DUPLICATE of bug 155323,P3 enhancement
495119,wrong size useless scroll bar,CLOSED FIXED,P3 normal
495120,inconsistent status delete one representation,NEW,P3 normal
495121,support legacy tabs extend abstractpropertysection,RESOLVED FIXED,P3 normal
495122,gcov link file,NEW,P3 normal
495123,maven release build incorrect,RESOLVED FIXED,P3 normal
495124,throw click tab generate eef,RESOLVED FIXED,P3 major
495125,generate allow insertion point last field,NEW,P3 enhancement
495126,legacy subtabs show,RESOLVED FIXED,P3 normal
495127,headless mode report generation,CLOSED FIXED,P3 enhancement
495128,incorrect code generate anytype field reference ispresent clause,CLOSED FIXED,P3 normal
495129,editingdomainservices fail retrieve adapter factory elements,CLOSED FIXED,P3 normal
495130,checkout branch impossible due erroneously detect file change,CLOSED INVALID,P3 critical
495131,committers move new parent,VERIFIED FIXED,P3 normal
495132,completion resource path html editor,RESOLVED FIXED,P1 enhancement with 2 votes
495133,content open collapsible group render initially,CLOSED WONTFIX,P5 normal
495134,behave differently linux windows hidpi screen,VERIFIED FIXED,P3 major
495135,new vsps service class,CLOSED FIXED,P3 enhancement
495136,possible create statemachine even statemachine profile apply,CLOSED FIXED,P3 normal
495137,improve layout properties view protocol handle protocol message several parameters,NEW,P4 normal
495138,npe create file,RESOLVED FIXED,P3 normal
495139,project incorrect import project zip,RESOLVED FIXED,P3 major
495140,create protocol message properties view protocol cause exceptions parameter table,CLOSED FIXED,P2 normal
495141,lowercase name sysml package,CLOSED WONTFIX,P3 normal
495142,occasionally overwrite,NEW,P3 normal
495143,update bree java,RESOLVED FIXED,P3 normal
495144,remove note,RESOLVED FIXED,P3 normal
495145,remove outdated ant export script,RESOLVED FIXED,P3 normal
495146,wrong size parameter table edit protocol message properties view protocol,CLOSED FIXED,P3 normal
495147,cannot run cli app pure non debug mode,CLOSED FIXED,P3 normal
495148,help useless,CLOSED WORKSFORME,P1 normal
495149,remove resize handle port avoid resize mistake,CLOSED FIXED,P2 normal
495150,local variable smell ussue,CLOSED FIXED,P3 normal
495151,open operation finish unable connect xxx,RESOLVED NOT_ECLIPSE,P3 major
495152,cfg parser invalid syntax errors macros use,CLOSED FIXED,P3 normal
495153,please edit versions project egerrit,RESOLVED FIXED,P3 normal
495154,advance group eannotation save collapse state,CLOSED FIXED,P5 normal
495155,compare latest change find compare modify file,RESOLVED FIXED,P3 normal
495156,eclipse platform help system stop work jre update,CLOSED DUPLICATE of bug 442310,P3 normal
495157,type protocol message parameter allow completion name,CLOSED FIXED,P3 normal
495158,create new edatatype dialog break,CLOSED FIXED,P5 normal
495159,include call,RESOLVED WONTFIX,P3 normal
495160,error annotation always correctly refresh,CLOSED FIXED,P3 critical
495161,unbounded property change false,CLOSED FIXED,P5 normal
495162,fix build version commons io,NEW,P3 major
495163,version orbit neon,RESOLVED FIXED,P3 normal
495164,update include memberexpressions,RESOLVED FIXED,P3 normal
495165,onshutdown keyword cannot run ui code,CLOSED FIXED,P3 normal
495166,add command shutdown current application,CLOSED FIXED,P3 enhancement
495167,provide new keyword support keyboard shortcuts,CLOSED FIXED,P3 enhancement
495168,use multi catch menuhelper,CLOSED FIXED,P3 normal
495169,exception linting import statement,RESOLVED FIXED,P3 normal
495170,open click description,RESOLVED FIXED,P3 normal
495171,soon need neon info center,RESOLVED FIXED,P3 normal
495172,publish neon installers,RESOLVED FIXED,P3 critical
495173,eparamater view group collapsible,CLOSED FIXED,P5 minor
495174,split classhighlighting class multiple highlight class,NEW,P3 enhancement
495175,attempt match outer scope rule,NEW,P3 normal
495176,dialog allow etypes force user select one,NEW,P1 normal
495177,provide rule check useless import statements,CLOSED WONTFIX,P3 enhancement
495178,tomcat websocket support defunct due import require tomcat,CLOSED FIXED,P3 normal
495179,error declare package match expect package,RESOLVED FIXED,P3 normal
495180,return instead,RESOLVED FIXED,P3 normal
495181,reqif plugin shall depend pror external plugins,UNCONFIRMED,P3 normal
495183,file content search respect file name,CLOSED FIXED,P3 normal
495184,empty file properly update quickfixes,RESOLVED FIXED,P3 normal
495185,indexoutofboundsexception add entries table,NEW,P1 normal
495186,plugin shall export package,CLOSED FIXED,P3 normal
495187,synchronise eclipse gradle project name,CLOSED FIXED,P3 normal
495188,timeobservation etc belong palette,UNCONFIRMED,P3 minor
495189,add method create resource marker,CLOSED FIXED,P3 normal
495190,maintain collapse state group ecore model,CLOSED FIXED,P3 minor
495191,use batik papyrus,CLOSED FIXED,P3 enhancement
495192,genmodel editable via singlereference control,CLOSED FIXED,P2 normal
495193,parse error show bad import statement,RESOLVED INVALID,P3 normal
495194,significant delay switch theme os x,NEW,P3 minor
495195,add test smart import wizard,CLOSED DUPLICATE of bug 493716,P3 normal
495196,incorrect build id feature tab,NEW,P3 normal
495197,please update feel url blog,RESOLVED FIXED,P3 normal
495198,npe enable disable connection,RESOLVED FIXED,P3 normal
495199,diff sometimes give result,CLOSED FIXED,P3 normal
495200,npe scan project,RESOLVED FIXED,P3 normal
495201,jdk paho hudson instance,RESOLVED FIXED,P3 normal
495202,reuse compare editor refresh change,RESOLVED FIXED,P3 normal
495203,unify behavior,VERIFIED FIXED,P3 normal
495204,user tuleap egerrit,RESOLVED WONTFIX,P3 normal
495205,condition reset set tracepoint parameter,ASSIGNED,P3 normal
495206,quick fix set sourcetype duplicate exist libs entries,RESOLVED FIXED,P3 normal
495207,quickaccess command handler,CLOSED WORKSFORME,P3 enhancement
495208,remove rule,RESOLVED FIXED,P3 normal
