id,title,status,importance
473107,menu type depend project type,NEW,P3 normal with 2 votes
473108,please support far manager inside shell,NEW,P3 normal
473109,wrong external link,RESOLVED FIXED,P3 minor
473110,exception log setstatus call,RESOLVED FIXED,P3 normal
473111,update tern,RESOLVED FIXED,P3 enhancement
473112,move dock view section accurate,RESOLVED FIXED,P3 normal
473113,run memory,NEW,P3 normal
473114,nullpointerexception,RESOLVED FIXED,P3 normal
473115,support multiple serviceproviders,CLOSED FIXED,P3 normal
473116,unable resolve,NEW,P3 normal
473117,cannot import makefile project,NEW,P3 normal
473118,server retrieve host header client,RESOLVED FIXED,P3 normal
473120,illegalstateexception,NEW,P3 normal
473121,illegalargumentexception,NEW,P3 normal
473122,eclipse start debug toolbar project run debug,RESOLVED WONTFIX,P3 normal
473123,papyrus editor title rely label provider service,NEW,P3 enhancement
473124,put close bracket empty line,NEW,P3 normal
473125,null pointer exception,RESOLVED NOT_ECLIPSE,P3 major
473126,browserdialog react mouse click,RESOLVED FIXED,P3 normal
473127,illegalstateexception,NEW,P3 normal with 1 vote
473128,eclipse connect marketplace,RESOLVED WORKSFORME,P3 normal
473129,gerrit send email anymore,RESOLVED FIXED,P3 blocker
473130,slot accumulate instancespec link delete,RESOLVED FIXED,P3 normal
473131,gradle build server start,CLOSED FIXED,P3 normal
473132,cannot locate repositorysystem implementation npe,NEW,P3 normal
473133,pass call closure function name parameter,CLOSED FIXED,P3 major
473134,provide important xml schema file contribute xml catalog,NEW,P3 enhancement
473135,finish button import exist maven project disable default,CLOSED WONTFIX,P3 normal
473136,newly add feed poll immediately,CLOSED DUPLICATE of bug 473082,P3 normal
473137,add configuration gradle distribution project creation wizard,CLOSED FIXED,P3 normal
473138,preference page find search,RESOLVED FIXED,P3 trivial
473139,update eclipse scout rss fee,RESOLVED FIXED,P3 normal
473140,new relationship menu cannot create association usecase actor,NEW,P3 normal
473141,show view dialog rcp different behaviour mar release,CLOSED DUPLICATE of bug 471782,P3 major
473142,please provide vserver host vorto repository,CLOSED DUPLICATE of bug 473144,P3 normal
473143,deadlock basethinghandler handleremoval synchronous,RESOLVED FIXED,P3 critical
473144,please provide vserver host vorto repository,RESOLVED FIXED,P3 normal
473145,please delete branch,RESOLVED FIXED,P3 normal
473146,component possible create nest child,NEW,P3 normal
473147,vorto homepage alias,RESOLVED WORKSFORME,P3 normal
473148,class show attribute association end,RESOLVED FIXED,P2 normal
473149,eclipse mar sometimes start,NEW,P3 normal
473150,screencasts break,NEW,P3 normal
473151,make detection query return value intellectual,RESOLVED FIXED,P3 normal
473152,combobox crash kde,CLOSED DUPLICATE of bug 440660,P3 normal
473153,inheritable view properties,CLOSED FIXED,P3 normal
473154,filenotfoundexception,RESOLVED FIXED,P2 normal
473155,nullpointerexception,RESOLVED FIXED,P3 normal
473156,import formatter active,CLOSED DUPLICATE of bug 189804,P3 normal
473157,illegalargumentexception,UNCONFIRMED,P3 normal
473158,smear fonts eclipse mar,CLOSED DUPLICATE of bug 465054,P3 normal
473159,cause compile warn official build,RESOLVED FIXED,P3 normal
473160,warn pde due change,VERIFIED FIXED,P3 normal
473161,limit svn status cache refresh depth possible,RESOLVED FIXED,P3 normal
473162,preference page link eclipse browser settings,RESOLVED FIXED,P3 normal
473163,add fee dialog specify protocols support invalid protocols use,RESOLVED FIXED,P3 enhancement
473164,provide blog fee feature,NEW,P3 normal
473165,feed preference page show tooltips url poll interval,RESOLVED FIXED,P3 normal
473166,make global poll interval,RESOLVED FIXED,P3 normal
473167,adjustable delay feed poll eclipse start,RESOLVED FIXED,P3 normal
473168,add button menu,RESOLVED FIXED,P3 normal
473169,recover devel feature,NEW,P3 normal
473170,type search field miss keystrokes,RESOLVED WORKSFORME,P3 normal
473171,larger poll interval provide feed,RESOLVED FIXED,P3 normal
473172,javaprojectstatehelper cannot handle libary jar beeing use xtext non xtext project time,CLOSED FIXED,P3 normal
473173,method sort order static non static,ASSIGNED,P5 enhancement
473174,klass type overlay icons miss,RESOLVED WORKSFORME,P3 normal
473175,nullpointerexception,RESOLVED FIXED,P3 normal
473176,mouseexit action fire mouse move leave leave,CLOSED FIXED,P3 normal
473177,lambda content assist work,NEW,P3 normal
473178,remove redundant type arguments java code jdt core,VERIFIED FIXED,P3 normal
473179,css property button display,RESOLVED INVALID,P3 normal
473180,nullpointerexception,RESOLVED FIXED,P3 normal
473181,download artifacts use network,ASSIGNED,P3 enhancement
473182,please remove old tag,RESOLVED FIXED,P3 normal
473183,improve test performance share diagram editors,RESOLVED FIXED,P2 enhancement
473184,allow user disable drag drop toolbars tool components,RESOLVED FIXED,P3 normal
473185,performance display elements papyrus search result page,RESOLVED FIXED,P3 normal
473186,nullpointerexception,RESOLVED FIXED,P3 normal
473187,support engine access inside rule action,RESOLVED FIXED,P3 normal
473188,papyrus provide formatter,CLOSED FIXED,P3 normal
473189,hide,CLOSED DUPLICATE of bug 464460,P3 normal
473190,npe merge tool,CLOSED FIXED,P3 normal
473192,git commit window show filenames,CLOSED DUPLICATE of bug 466499,P3 normal
473193,reduce amount produce filereplacelistener,RESOLVED FIXED,P3 normal
473194,create bugzilla incident insert email address,NEW,P3 normal
473195,remove trace experiment cause swt invalid thread access,RESOLVED FIXED,P3 normal
473196,classnotfoundexception,CLOSED DUPLICATE of bug 494358,P3 normal
473197,async call invoke web resource,RESOLVED INVALID,P3 normal
473198,update example target,CLOSED FIXED,P3 normal
473199,jacoco coverage builder make use internal api,CLOSED WONTFIX,P3 critical
473200,problem circular dependent xcore file,CLOSED FIXED,P3 normal
473201,barely visible color mark occurrences gtk,ASSIGNED,P3 normal with 1 vote
473202,transcode table sysml sysml,CLOSED FIXED,P3 enhancement
473203,eclipse never end generate class jaxb library miss,NEW,P3 major
473204,support decorators content assist icons,CLOSED WONTFIX,P3 enhancement
473205,add js content assist outline,RESOLVED FIXED,P2 enhancement
473206,test sysml allocation requirement table,CLOSED FIXED,P3 enhancement
473207,add truncdatetoisoweek,CLOSED FIXED,P3 normal
473208,add new breakpoint action type run gdb script,ASSIGNED,P3 enhancement
473209,model base development table menu sysml,CLOSED WONTFIX,P3 enhancement
473210,expand container new child add,CLOSED FIXED,P1 enhancement
473211,gmfgen model specify deployment relationship incorrectly,RESOLVED FIXED,P3 normal
473212,exception open element papyrus search view,CLOSED WONTFIX,P3 normal
473213,make sure empty ast available,RESOLVED FIXED,P3 normal
473214,choose index workspace file node libraries,RESOLVED FIXED,P3 normal
473215,server launch configuration shorten path fail,NEW,P3 normal
473216,add trace option log call stack system bundle,RESOLVED FIXED,P3 normal
473217,serializationmanager getmultivaluedstructuralfeature create extendedeobjectreference despite empty instance,CLOSED FIXED,P2 normal
473218,trancode test sysml ui sysml,CLOSED FIXED,P3 enhancement
473219,width annotation type list small linux,ASSIGNED,P3 minor
473220,allow plugins contribute css class,CLOSED WONTFIX,P3 normal
473221,support ansic library standalone,CLOSED FIXED,P3 normal
473222,migration sysml sysml,RESOLVED FIXED,P3 enhancement
473223,weave access indirectly invisible base method fail,NEW,P3 normal
473224,proposals type infos may set description proposal,RESOLVED FIXED,P3 normal
473225,support gerrit,RESOLVED FIXED,P3 enhancement
473226,language need register syntax style grammars depend,RESOLVED FIXED,P3 normal
473227,investigate include jsbeautifier javascript web tool,CLOSED WONTFIX,P3 normal
473228,luna download corrupt dependencies,CLOSED WONTFIX,P3 normal
473229,dialog add compile dependency gradle build file,CLOSED MOVED,P3 enhancement
473230,ensure sourcefile infos set empty ast,RESOLVED FIXED,P3 normal
473231,problems asm stackmap computation,RESOLVED FIXED,P3 normal
473232,use statement inside lambda cause compiler exception,VERIFIED DUPLICATE of bug 470232,P3 blocker
473233,git api support diff shownameandstatusonly,CLOSED WONTFIX,P3 major
473234,birt report longer work switch version,ASSIGNED,P3 blocker with 1 vote
473235,must free dependencies,CLOSED MOVED,P3 major
473236,none optional dependency,NEW,P3 normal
473237,version runtime component package,NEW,P3 normal
473238,use package dependencies instead require bundle,RESOLVED FIXED,P3 normal
473239,link file folders affect resource filter,NEW,P3 enhancement
473240,faulty execution cep rule,RESOLVED FIXED,P3 blocker
473241,theme example minify,CLOSED WONTFIX,P3 normal
473242,standinexception,CLOSED FIXED,P3 normal
473243,defaultservlet close resource prematurely,RESOLVED FIXED,P3 normal
473244,nosuchelementexception,CLOSED FIXED,P3 normal
473245,windowbuilder cannot parse call parameterized jcombobox constructor,NEW,P3 normal
473246,automate call hierarchy,NEW,P3 enhancement
473247,nosuchmethoderror,CLOSED NOT_ECLIPSE,P3 normal
473248,configurationexception,CLOSED NOT_ECLIPSE,P3 normal
473249,strange errors simple edit,RESOLVED FIXED,P3 normal
473250,jdbcsessionmanager,CLOSED INVALID,P3 normal
473251,jubula jacoco coverage builder tolerate class file id collisions,CLOSED FIXED,P3 critical
473252,illegalstateexception,CLOSED DUPLICATE of bug 426212,P3 normal
473253,break nighlty build,CLOSED FIXED,P3 blocker
473254,subtypes index properly report progress,RESOLVED FIXED,P3 normal
473255,get rid dependency,NEW,P3 normal
473256,plug project create success language czech,RESOLVED NOT_ECLIPSE,P3 blocker
473257,nullpointerexception,NEW,P3 normal
473258,argument validation,ASSIGNED,P3 normal
473259,ui freeze,UNCONFIRMED,P3 normal
473260,progress indication check framework,RESOLVED FIXED,P3 enhancement
473261,check cancel button unresponsive,RESOLVED FIXED,P3 normal
473262,check framework gracefully handle null feature,RESOLVED FIXED,P3 normal
473263,editor able resolve proxy input reload,CLOSED FIXED,P3 normal
473264,eclipse forgots key preferences restart,CLOSED WORKSFORME,P3 critical
473265,rename project result loose icon task view,CLOSED FIXED,P3 normal
473266,better handle multiexception,RESOLVED FIXED,P3 normal
473267,cannot download file connection space connection name,RESOLVED FIXED,P3 normal
473268,field updable,RESOLVED FIXED,P3 normal
473269,default acceptors selectors documentation,RESOLVED MOVED,P3 minor
473270,update api,NEW,P3 major
473271,refactor project,CLOSED FIXED,P3 normal
473272,new launch label hard read,RESOLVED FIXED,P3 normal
473273,setup sonar papyrus,NEW,P3 normal
473274,insertion static image relative file path,RESOLVED FIXED,P3 enhancement
473275,move separate site,NEW,P3 normal
473276,suggest wrap assignments statement,NEW,P3 enhancement with 18 votes
473277,enhance threadpool use much possible,RESOLVED FIXED,P3 enhancement
473278,limbo sometimes visible,NEW,P3 normal with 15 votes
473279,strange behavior create ibd preference,CLOSED FIXED,P3 normal
473280,retire tmf statistics api,RESOLVED FIXED,P3 normal
473281,exit command lack exit status,RESOLVED WONTFIX,P3 normal
473282,show active task windows trim unreadable dark theme,REOPENED,P2 trivial
473283,resource filter work certain file,NEW,P3 major
473284,error appear refresh repository server reach,CLOSED FIXED,P3 normal
473285,fail network connection even provide correct proxy settings,CLOSED FIXED,P3 normal
473286,topic branch rename bridge consistent,CLOSED INVALID,P3 normal
473287,jubula client api provide builder ui component identifier,NEW,P3 enhancement
473288,jubula client api provide configuration api rc component heuristic,CLOSED FIXED,P3 enhancement
473289,error log startup,CLOSED DUPLICATE of bug 477219,P3 normal
473290,macos work unreliable,NEW,P3 normal with 1 vote
473291,null object,CLOSED WONTFIX,P3 normal
473292,function,RESOLVED FIXED,P3 normal
473293,miss property page section edit mask label,CLOSED FIXED,P3 normal
473294,set include cipher suit longer support wildcards,RESOLVED FIXED,P3 normal
473295,cannot read property undefined,NEW,P3 normal
473296,widget dispose outline tree,RESOLVED FIXED,P3 major
473297,project specific nexus repo project,CLOSED FIXED,P3 normal
473298,miss class several api deprecate,RESOLVED FIXED,P3 normal
473299,import package class load bundle synthetic migrate virgo version,CLOSED WONTFIX,P3 normal
473300,detect notify dtls fatal alert,CLOSED MOVED,P3 enhancement
473301,use builder create multiple engines,RESOLVED FIXED,P3 normal
473302,eclipse ide java ee developers jdk issue,CLOSED DUPLICATE of bug 221969,P3 critical
473303,able create new project,RESOLVED NOT_ECLIPSE,P3 critical
473304,operator work,RESOLVED FIXED,P3 critical
473305,illegalargumentexception,NEW,P3 normal
473306,branch set default one,RESOLVED FIXED,P3 normal
473307,add move permanently rule,RESOLVED FIXED,P3 normal
473308,npe workspace events,RESOLVED DUPLICATE of bug 449995,P3 normal
473309,add special terminate rule,RESOLVED FIXED,P3 normal
473310,cdt gcc compiler settings qt,RESOLVED INVALID,P3 normal
473311,service lookup fail outside osgi cnf,RESOLVED FIXED,P3 normal
473312,add download count,RESOLVED FIXED,P3 normal
