id,title,status,importance
453248,support link marketplace entry metadata,RESOLVED FIXED,P3 normal
453249,install new software menu item miss,CLOSED WONTFIX,P3 normal
453250,mark feature solution require optional,RESOLVED FIXED,P3 normal
453251,enable custom flyout palette,RESOLVED FIXED,P3 enhancement with 1 vote
453252,im fail,RESOLVED WORKSFORME,P3 normal
453253,long run performance test run baseline,RESOLVED FIXED,P3 normal
453254,update requirejs,RESOLVED FIXED,P3 normal
453255,download slow time,CLOSED DUPLICATE of bug 380285,P3 normal
453256,equinox ds choke hundreds components factory instance,CLOSED WONTFIX,P3 normal
453257,provide fix eqeqeq problems,RESOLVED FIXED,P3 enhancement
453258,provide fix unreachable code,RESOLVED FIXED,P3 enhancement
453259,commit statement sql script pass together follow statement jdbc cause syntax error,NEW,P3 normal
453262,debug rhino java script option miss jsdt,CLOSED WONTFIX,P3 normal
453263,mark export package internal release,RESOLVED FIXED,P3 enhancement
453265,window resize extremely sluggish,RESOLVED FIXED,P3 critical
453266,luna enable,RESOLVED FIXED,P3 enhancement
453267,high cpu usage run external tool configuration separate jre,VERIFIED WORKSFORME,P3 major
453268,ignore case use character grammar fail,CLOSED FIXED,P3 normal with 1 vote
453269,support task item decoration,RESOLVED FIXED,P3 enhancement
453270,error use link sit fewer,CLOSED DUPLICATE of bug 464932,P3 normal
453271,ca propose static short name,VERIFIED FIXED,P3 normal
453273,use wrong separator inner static class name,VERIFIED FIXED,P3 normal
453274,remove model elements shutdown,RESOLVED FIXED,P3 critical
453275,codan test cannot test checker throw exception,RESOLVED FIXED,P3 normal
453276,get versioning solution documentation,RESOLVED FIXED,P3 enhancement
453281,log error intersection map expression evaluation,CLOSED FIXED,P1 normal
453282,possible drag drop move gridcolumngroup,NEW,P3 normal
453283,eattributes crossreferences,VERIFIED FIXED,P3 normal
453284,add utility dump scenegraph give node,NEW,P3 normal
453285,revert merge commit,NEW,P3 enhancement
453286,type reference validation language specific,VERIFIED FIXED,P3 normal
453287,possible invalid pac check interpreter,RESOLVED FIXED,P3 major
453288,styledtext show nothing long line,CLOSED DUPLICATE of bug 23406,P3 normal
453289,html aut click correctly firefox,CLOSED WORKSFORME,P3 normal
453290,equinox launch configuration inconsistent behavior select feature select bundle,REOPENED,P3 normal with 3 votes
453291,content assist create new form field remove enter proposal text,CLOSED FIXED,P3 normal
453292,content assist create new form field propose relative sibling position,CLOSED FIXED,P3 normal
453293,thread death broker available,RESOLVED FIXED,P3 normal
453294,save scroll position agile grid,RESOLVED FIXED,P3 normal
453296,miss occurrence highlight right gutter code fold,NEW,P3 minor
453297,connect,RESOLVED FIXED,P3 normal
453299,parser local class field initialization parse class show error miss serialization version unique,VERIFIED INVALID,P3 normal
453300,replace usage deprecate,RESOLVED FIXED,P3 normal
453301,feature export memorize last select folder,NEW,P3 enhancement
453304,feature automatic analiyzing refactoring,NEW,P3 enhancement
453305,wrong warn null pointer access,VERIFIED DUPLICATE of bug 453483,P3 normal
453306,open issue enter bugzilla,CLOSED FIXED,P3 normal
453309,import confusions,NEW,P3 normal
453312,elements delete qvto transformation leak,NEW,P3 normal
453316,logical rebase conflict handle correctly,CLOSED WORKSFORME,P3 normal
453318,tycho gracefully handle mirror failures,REOPENED,P3 normal with 2 votes
453319,provide fix sparse array,RESOLVED FIXED,P3 enhancement
453320,class nattablemodelmanager abstractnattablemodelmanager must refactored,NEW,P3 enhancement
453321,convenient field access,NEW,P3 normal
453322,provide fix jshint jslint warn,CLOSED WONTFIX,P3 enhancement
453323,improve warn,NEW,P3 normal
453324,shall provide semantic model pscs,RESOLVED FIXED,P3 enhancement
453325,check inheritance,RESOLVED INVALID,P3 normal
453326,relate link command sometime fail,UNCONFIRMED,P3 normal
453328,addition file image cache improve performances diagram lot image,CLOSED FIXED,P3 normal
453329,xcore emf model get load correctly,CLOSED INVALID,P4 normal
453330,test case account time zone transformations,RESOLVED FIXED,P3 normal
453331,qvti cg wrong variablerealization name clash java keywords,RESOLVED FIXED,P3 normal
453332,rename preferences,RESOLVED FIXED,P3 normal
453333,parser allow non integer scalars,CLOSED FIXED,P3 normal
453334,numberformatexception,CLOSED FIXED,P3 normal
453335,provide fix miss semicolons,RESOLVED FIXED,P3 enhancement
453336,eclispse start,CLOSED INVALID,P3 normal
453337,select expression statement identifier mark occurrences except select one,RESOLVED FIXED,P3 normal
453338,add jaxb annotations generate model code,NEW,P3 enhancement
453339,bad layout property dialogs case swt fallback action code editor,RESOLVED FIXED,P3 minor
453340,need add access wojciech sudol,RESOLVED FIXED,P3 normal
453343,default label lose first diagram reopen,RESOLVED FIXED,P3 normal
453346,cannot access local,NEW,P3 normal with 1 vote
453347,npe hover run dialog,CLOSED FIXED,P3 major
453350,allow connector end outer border main block connector end empty,CLOSED WONTFIX,P3 normal
453351,select work set package explorer deselects work set project explorer,NEW,P3 normal
453352,rename job,CLOSED FIXED,P3 normal
453355,nosuchmethoderror defaulthttpclient,RESOLVED DUPLICATE of bug 447993,P3 normal
453356,npe,CLOSED DUPLICATE of bug 453355,P3 normal
453357,unresolved reference unimplemented interface,CLOSED FIXED,P3 normal
453359,polish fix,RESOLVED FIXED,P3 normal
453360,npe,RESOLVED FIXED,P3 normal
453361,implement system call perf trace,NEW,P3 normal
453362,display soft irq name,RESOLVED FIXED,P3 normal
453364,investigate combine eslint rule improve plugin load time,RESOLVED FIXED,P3 major
453365,select perspective dialog multiple selection allow,CLOSED WONTFIX,P3 enhancement
453370,source file arguments gcc linker command escape properly,NEW,P3 normal
453372,please reestablish maven repository,RESOLVED FIXED,P3 major
453373,help move dedicate plugin,CLOSED FIXED,P3 normal
453375,help page uncategorized modules visible,NEW,P3 normal
453376,extract method work single local variable reference several time,VERIFIED FIXED,P3 normal
453377,file dialog select file mac os,CLOSED DUPLICATE of bug 433486,P3 normal
453378,collect events,CLOSED FIXED,P3 enhancement
453379,make sure precompile jsps jetty version,RESOLVED FIXED,P2 normal
453380,ui freeze,CLOSED DUPLICATE,P3 normal
453381,manage connector label dialog doesnt contain label roles,RESOLVED FIXED,P3 normal
453383,edapt override basic shortcuts,CLOSED DUPLICATE of bug 360426,P1 normal
453385,incorrect format loop space semicolon,RESOLVED FIXED,P3 major
453386,jetty work configure queuedthreadpool,RESOLVED FIXED,P3 normal
453387,support path name,CLOSED FIXED,P3 enhancement
453388,luna update offer instal manually fail,CLOSED WONTFIX,P3 major
453389,build option export preference file,NEW,P3 major
453392,debug options help,VERIFIED FIXED,P3 enhancement
453393,add support copy wrap line without line break,RESOLVED FIXED,P3 enhancement
453398,nre supplierbasedcdtvariablesubstitutor,RESOLVED FIXED,P3 normal
453404,heap memory problem add error markers,NEW,P3 normal with 2 votes
453407,sioobe,VERIFIED FIXED,P3 normal
453408,swte invalid thread access,CLOSED FIXED,P3 normal
453409,unhandled event loop exception,CLOSED DUPLICATE of bug 453408,P3 normal
453410,projectscopes project equal,VERIFIED FIXED,P3 normal
453411,description bug polarsys capella kitalpha,RESOLVED FIXED,P3 normal
453412,miss java doc information return array sort name,RESOLVED FIXED,P3 normal
453413,internal error,CLOSED WORKSFORME,P3 normal
453415,leave outer join clause refer alias table declare,NEW,P3 major
453416,custom lead start fail,CLOSED DUPLICATE of bug 428114,P3 normal
453417,consider include forum activity collection discussion metrics,RESOLVED WONTFIX,P3 enhancement
453418,illegal attempt change site manifest model,UNCONFIRMED,P3 normal
453419,illegal attempt change site manifest model,CLOSED DUPLICATE of bug 453418,P3 normal
453422,false type mismatch error java stream,VERIFIED DUPLICATE of bug 452788,P3 normal
453425,annotation inherit,CLOSED FIXED,P3 enhancement
453427,save fail,CLOSED DUPLICATE,P3 normal
453429,npe,UNCONFIRMED,P3 normal
453430,unhandled event loop exception,CLOSED DUPLICATE of bug 453429,P3 normal
453431,since luna cleanup formatter different things,CLOSED FIXED,P4 normal
453432,error first,NEW,P3 minor
453433,wrong feedback node edge creation tool change containment,CLOSED FIXED,P1 normal
453434,internal error occur,CLOSED INVALID,P3 normal
453435,split plugin unit test,CLOSED FIXED,P3 normal
453436,menu item open secondary view,NEW,P3 normal
453437,drepresentationcontainer lock use permission authority action still available,CLOSED FIXED,P3 normal
453438,cgit cache problematic result break link,RESOLVED FIXED,P3 normal with 1 vote
453439,problem interplay conditional format,CLOSED FIXED,P3 normal
453440,hook serializer,CLOSED FIXED,P3 normal
453441,,RESOLVED FIXED,P3 normal
453442,could optimize,CLOSED WONTFIX,P3 normal
453443,deprecate old formatter impl,VERIFIED FIXED,P3 normal
453444,outline framework,RESOLVED FIXED,P3 enhancement
453445,grey field stereotype attribute contain whitespaces,CLOSED FIXED,P3 normal
453446,disable workaround swt,RESOLVED FIXED,P3 normal
453447,freeze oom hit twice,VERIFIED FIXED,P3 normal
453448,provide access select suggestion suggestionselectedlistener,NEW,P3 enhancement
453453,grammar unnecessarily strict,NEW,P3 normal
453455,npe,RESOLVED DUPLICATE of bug 451148,P3 normal
453456,content text field wrap,NEW,P3 enhancement with 1 vote
453457,treemasterdetail menu support,CLOSED FIXED,P3 normal
453458,validation icon table control invisible remove set,CLOSED FIXED,P5 critical
453461,marte rtspecification,RESOLVED FIXED,P3 major
453462,error diagram export,RESOLVED DUPLICATE of bug 438596,P3 normal
453464,illegalargumentexception use add button table control subclass,CLOSED FIXED,P3 major
453465,secure password prompt edit repo prop even option set,RESOLVED FIXED,P3 normal
453466,compile template expressions string concatenations value,NEW,P3 normal
453467,access malformed create application,RESOLVED FIXED,P3 minor
453468,exception cancel build,VERIFIED FIXED,P3 normal
453472,let return old enablement value,RESOLVED FIXED,P3 enhancement
453474,batch compiler report different warn relate null analysis,VERIFIED DUPLICATE of bug 436486,P3 normal
453475,contradictory null annotations,VERIFIED FIXED,P3 normal
453476,stop use emf deprecate apis,CLOSED FIXED,P1 normal
453478,compare editor allocate hundreds megabytes heap,NEW,P2 major
453480,timestamps need scale state providers,NEW,P3 normal
453481,provide migration guide rap,RESOLVED FIXED,P1 normal with 1 vote
453483,improve null analysis loop,VERIFIED FIXED,P3 enhancement
453484,fix handle httpget request parameters ecf rest client api,RESOLVED FIXED,P3 normal
453485,literals outside expressions valid uri template must encode,CLOSED WONTFIX,P3 normal with 1 vote
453486,birt runtime release build eclipse release september,CLOSED FIXED,P3 major
453487,recycle,RESOLVED FIXED,P3 normal
453497,unhandled event loop exception,CLOSED DUPLICATE,P3 normal
453498,javadoc class generate twice java class default package use,VERIFIED FIXED,P3 normal
453499,allow programmatically add connection control ui,RESOLVED FIXED,P3 enhancement
453500,internal error occur,CLOSED DUPLICATE of bug 454557,P3 normal
453502,editor shortcuts work anymore rcp luna,RESOLVED WORKSFORME,P3 major
453503,null pointer exception constructor tabbedpropertysheettitleprovider,NEW,P3 normal
453504,nullpointer toggle checkable,CLOSED FIXED,P3 major
453505,ooomph setup set text file encode,CLOSED WONTFIX,P3 normal
453507,disable osgi compatibility resolver installations,ASSIGNED,P3 enhancement
453508,memory leak outline view,CLOSED FIXED,P3 normal
453509,duplicate information job stacktraces report,RESOLVED FIXED,P3 normal
453510,include aut source launcher rcptt feature,RESOLVED FIXED,P3 normal
453511,example create new ecl command,RESOLVED FIXED,P3 normal
453513,,RESOLVED FIXED,P3 normal
453514,rap throw javascript error development since concatenation order javascript file wrong,CLOSED INVALID,P3 normal
453515,settings nlstextprovider shrink every,CLOSED FIXED,P3 minor
453517,miss package information open type dialog,RESOLVED INVALID,P3 normal
453518,togglelinecommenthandler modify document inefficient way,NEW,P3 normal
453520,activate test tycho build,RESOLVED FIXED,P3 blocker
453521,remove display set default test launcher runconfigurations,RESOLVED FIXED,P3 normal
453522,line creation tool unavailable context menu table empty,NEW,P3 enhancement
453523,lambda expression cause content assist enter stackoverflow,NEW,P3 normal with 1 vote
453524,create preference page manage problem markers xtext grammar editor,VERIFIED FIXED,P3 enhancement
453525,include generic model navigation operations,ASSIGNED,P3 enhancement
453526,improve error message testsuite testclass specify,RESOLVED FIXED,P3 normal
453527,consider disable debug options general debug option disable,VERIFIED FIXED,P3 normal
453528,spy pack one feature,RESOLVED FIXED,P3 normal
453529,code assist composites work new jsf namespaces,RESOLVED FIXED,P3 major with 1 vote
453530,toolbar icons miss,RESOLVED WORKSFORME,P3 normal
453531,unhandled event loop exception,RESOLVED INVALID,P3 normal
453533,table control label show tooltip,CLOSED FIXED,P2 normal
453534,read account optimize,RESOLVED FIXED,P3 normal
453535,offer unify,RESOLVED FIXED,P3 normal
453537,xbasevalidationconfigurationblock initialize expect severity value,CLOSED WORKSFORME,P3 enhancement
453538,wrong start location case selection,NEW,P3 normal
453539,write impossible table wrappedexception,CLOSED DUPLICATE of bug 453545,P1 normal
453540,update javahl binaries,RESOLVED FIXED,P3 normal
453541,update javahl binaries,RESOLVED FIXED,P3 normal
453542,architectures miss,RESOLVED FIXED,P3 normal
453543,leave toggle checkable cell editable table,CLOSED FIXED,P3 normal
453544,paste code,CLOSED FIXED,P3 normal
453545,validation vsm detect variables empty name,CLOSED FIXED,P3 normal
453547,semanticchangedcommand,NEW,P3 normal
453548,diagram retain layout,NEW,P3 enhancement
453549,need quality report build polarsys components solutions like eclipse release train,NEW,P3 normal
453550,various qvtd mtc,RESOLVED FIXED,P3 normal
453551,lockout edit multiple manifest,NEW,P3 normal
453552,invalid error two interfaces extend functional,VERIFIED FIXED,P3 normal with 2 votes
